,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,methane_fraction_su_raw,gas_comp_sigma_su_raw,kgh_ch4_su_raw,methane_fraction_su_normalized,gas_comp_sigma_su_normalized,kgh_ch4_su_normalized
79673,2022-11-08 22:33:19,241.5312,mc,0,0.953370125,0.0013196138560831,230.2686303354,1.0,0.0225,241.5312,0.96,0.0225,231.869952
79674,2022-11-08 22:33:20,241.4556,mc,0,0.953370125,0.0013196138560831,230.19655555395,1.0,0.0225,241.4556,0.96,0.0225,231.79737599999999
79675,2022-11-08 22:33:21,241.3872,mc,0,0.953370125,0.0013196138560831,230.1313450374,1.0,0.0225,241.3872,0.96,0.0225,231.731712
79676,2022-11-08 22:33:22,241.362,mc,0,0.953370125,0.0013196138560831,230.10732011025,1.0,0.0225,241.362,0.96,0.0225,231.70752
79677,2022-11-08 22:33:23,241.3476,mc,0,0.953370125,0.0013196138560831,230.09359158044998,1.0,0.0225,241.3476,0.96,0.0225,231.693696
79678,2022-11-08 22:33:24,241.4304,mc,0,0.953370125,0.0013196138560831,230.17253062679998,1.0,0.0225,241.4304,0.96,0.0225,231.773184
79679,2022-11-08 22:33:25,241.47,mc,0,0.953370125,0.0013196138560831,230.21028408375,1.0,0.0225,241.47,0.96,0.0225,231.81119999999999
79680,2022-11-08 22:33:26,241.4448,mc,0,0.953370125,0.0013196138560831,230.1862591566,1.0,0.0225,241.4448,0.96,0.0225,231.787008
79681,2022-11-08 22:33:27,241.6068,mc,0,0.953370125,0.0013196138560831,230.34070511685,1.0,0.0225,241.6068,0.96,0.0225,231.94252799999998
79682,2022-11-08 22:33:28,241.7868,mc,0,0.953370125,0.0013196138560831,230.51231173935,1.0,0.0225,241.7868,0.96,0.0225,232.11532799999998
79683,2022-11-08 22:33:29,241.9992,mc,0,0.953370125,0.0013196138560831,230.7148075539,1.0,0.0225,241.9992,0.96,0.0225,232.319232
79684,2022-11-08 22:33:30,242.0352,mc,2,0.953370125,0.0013196138560831,230.7491288784,1.0,0.0225,242.0352,0.96,0.0225,232.353792
79685,2022-11-08 22:33:31,241.7508,mc,0,0.953370125,0.0013196138560831,230.47799041484998,1.0,0.0225,241.7508,0.96,0.0225,232.08076799999998
79686,2022-11-08 22:33:32,241.5204,mc,0,0.953370125,0.0013196138560831,230.25833393805,1.0,0.0225,241.5204,0.96,0.0225,231.85958399999998
79687,2022-11-08 22:33:33,241.3944,mc,0,0.953370125,0.0013196138560831,230.13820930229997,1.0,0.0225,241.3944,0.96,0.0225,231.738624
79688,2022-11-08 22:33:34,241.3404,mc,0,0.953370125,0.0013196138560831,230.08672731554998,1.0,0.0225,241.3404,0.96,0.0225,231.686784
79689,2022-11-08 22:33:35,241.416,mc,0,0.953370125,0.0013196138560831,230.15880209699998,1.0,0.0225,241.416,0.96,0.0225,231.75936
79690,2022-11-08 22:33:36,241.5744,mc,0,0.953370125,0.0013196138560831,230.30981592479998,1.0,0.0225,241.5744,0.96,0.0225,231.91142399999998
79691,2022-11-08 22:33:37,241.5384,mc,0,0.953370125,0.0013196138560831,230.2754946003,1.0,0.0225,241.5384,0.96,0.0225,231.87686399999998
79692,2022-11-08 22:33:38,241.614,mc,0,0.953370125,0.0013196138560831,230.34756938175,1.0,0.0225,241.614,0.96,0.0225,231.94943999999998
79693,2022-11-08 22:33:39,241.614,mc,0,0.953370125,0.0013196138560831,230.34756938175,1.0,0.0225,241.614,0.96,0.0225,231.94943999999998
79694,2022-11-08 22:33:40,241.65,mc,0,0.953370125,0.0013196138560831,230.38189070625,1.0,0.0225,241.65,0.96,0.0225,231.984
79695,2022-11-08 22:33:41,241.6644,mc,0,0.953370125,0.0013196138560831,230.39561923604998,1.0,0.0225,241.6644,0.96,0.0225,231.99782399999998
79696,2022-11-08 22:33:42,241.56,mc,0,0.953370125,0.0013196138560831,230.296087395,1.0,0.0225,241.56,0.96,0.0225,231.89759999999998
79697,2022-11-08 22:33:43,241.4016,mc,0,0.953370125,0.0013196138560831,230.1450735672,1.0,0.0225,241.4016,0.96,0.0225,231.745536
79698,2022-11-08 22:33:44,241.38,mc,0,0.953370125,0.0013196138560831,230.1244807725,1.0,0.0225,241.38,0.96,0.0225,231.7248
79699,2022-11-08 22:33:45,241.3764,mc,0,0.953370125,0.0013196138560831,230.12104864005,1.0,0.0225,241.3764,0.96,0.0225,231.721344
79700,2022-11-08 22:33:46,241.2036,mc,0,0.953370125,0.0013196138560831,229.95630628245,1.0,0.0225,241.2036,0.96,0.0225,231.555456
79701,2022-11-08 22:33:47,241.1532,mc,0,0.953370125,0.0013196138560831,229.90825642815,1.0,0.0225,241.1532,0.96,0.0225,231.507072
79702,2022-11-08 22:33:48,241.182,mc,0,0.953370125,0.0013196138560831,229.93571348774998,1.0,0.0225,241.182,0.96,0.0225,231.53472
79703,2022-11-08 22:33:49,241.182,mc,0,0.953370125,0.0013196138560831,229.93571348774998,1.0,0.0225,241.182,0.96,0.0225,231.53472
79704,2022-11-08 22:33:50,241.2288,mc,0,0.953370125,0.0013196138560831,229.9803312096,1.0,0.0225,241.2288,0.96,0.0225,231.579648
79705,2022-11-08 22:33:51,241.2648,mc,0,0.953370125,0.0013196138560831,230.0146525341,1.0,0.0225,241.2648,0.96,0.0225,231.614208
79706,2022-11-08 22:33:52,241.2432,mc,0,0.953370125,0.0013196138560831,229.9940597394,1.0,0.0225,241.2432,0.96,0.0225,231.593472
79707,2022-11-08 22:33:53,241.218,mc,0,0.953370125,0.0013196138560831,229.97003481225,1.0,0.0225,241.218,0.96,0.0225,231.56928
79708,2022-11-08 22:33:54,241.182,mc,0,0.953370125,0.0013196138560831,229.93571348774998,1.0,0.0225,241.182,0.96,0.0225,231.53472
79709,2022-11-08 22:33:55,241.236,mc,0,0.953370125,0.0013196138560831,229.98719547449997,1.0,0.0225,241.236,0.96,0.0225,231.58656
79710,2022-11-08 22:33:56,241.362,mc,0,0.953370125,0.0013196138560831,230.10732011025,1.0,0.0225,241.362,0.96,0.0225,231.70752
79711,2022-11-08 22:33:57,241.3872,mc,0,0.953370125,0.0013196138560831,230.1313450374,1.0,0.0225,241.3872,0.96,0.0225,231.731712
79712,2022-11-08 22:33:58,241.3008,mc,0,0.953370125,0.0013196138560831,230.0489738586,1.0,0.0225,241.3008,0.96,0.0225,231.648768
79713,2022-11-08 22:33:59,241.272,mc,0,0.953370125,0.0013196138560831,230.02151679899998,1.0,0.0225,241.272,0.96,0.0225,231.62112
79714,2022-11-08 22:34:00,241.236,mc,0,0.953370125,0.0013196138560831,229.98719547449997,1.0,0.0225,241.236,0.96,0.0225,231.58656
79715,2022-11-08 22:34:01,241.182,mc,0,0.953370125,0.0013196138560831,229.93571348774998,1.0,0.0225,241.182,0.96,0.0225,231.53472
79716,2022-11-08 22:34:02,241.1892,mc,0,0.953370125,0.0013196138560831,229.94257775264998,1.0,0.0225,241.1892,0.96,0.0225,231.541632
79717,2022-11-08 22:34:03,241.218,mc,0,0.953370125,0.0013196138560831,229.97003481225,1.0,0.0225,241.218,0.96,0.0225,231.56928
79718,2022-11-08 22:34:04,241.0812,mc,0,0.953370125,0.0013196138560831,229.83961377915,1.0,0.0225,241.0812,0.96,0.0225,231.437952
79719,2022-11-08 22:34:05,240.984,mc,0,0.953370125,0.0013196138560831,229.746946203,1.0,0.0225,240.984,0.96,0.0225,231.34464
79720,2022-11-08 22:34:06,241.092,mc,0,0.953370125,0.0013196138560831,229.8499101765,1.0,0.0225,241.092,0.96,0.0225,231.44832
79721,2022-11-08 22:34:07,241.0812,mc,0,0.953370125,0.0013196138560831,229.83961377915,1.0,0.0225,241.0812,0.96,0.0225,231.437952
79722,2022-11-08 22:34:08,240.9696,mc,0,0.953370125,0.0013196138560831,229.73321767320002,1.0,0.0225,240.9696,0.96,0.0225,231.330816
79723,2022-11-08 22:34:09,241.0092,mc,0,0.953370125,0.0013196138560831,229.77097113014997,1.0,0.0225,241.0092,0.96,0.0225,231.368832
79724,2022-11-08 22:34:10,241.0524,mc,0,0.953370125,0.0013196138560831,229.81215671955,1.0,0.0225,241.0524,0.96,0.0225,231.410304
79725,2022-11-08 22:34:11,241.218,mc,0,0.953370125,0.0013196138560831,229.97003481225,1.0,0.0225,241.218,0.96,0.0225,231.56928
79726,2022-11-08 22:34:12,241.3404,mc,0,0.953370125,0.0013196138560831,230.08672731554998,1.0,0.0225,241.3404,0.96,0.0225,231.686784
79727,2022-11-08 22:34:13,241.4088,mc,0,0.953370125,0.0013196138560831,230.1519378321,1.0,0.0225,241.4088,0.96,0.0225,231.75244800000002
79728,2022-11-08 22:34:14,241.3548,mc,0,0.953370125,0.0013196138560831,230.10045584535,1.0,0.0225,241.3548,0.96,0.0225,231.700608
79729,2022-11-08 22:34:15,241.2036,mc,0,0.953370125,0.0013196138560831,229.95630628245,1.0,0.0225,241.2036,0.96,0.0225,231.555456
79730,2022-11-08 22:34:16,241.0308,mc,0,0.953370125,0.0013196138560831,229.79156392484998,1.0,0.0225,241.0308,0.96,0.0225,231.389568
79731,2022-11-08 22:34:17,240.9084,mc,0,0.953370125,0.0013196138560831,229.67487142155,1.0,0.0225,240.9084,0.96,0.0225,231.272064
79732,2022-11-08 22:34:18,240.9012,mc,0,0.953370125,0.0013196138560831,229.66800715665,1.0,0.0225,240.9012,0.96,0.0225,231.26515199999997
79733,2022-11-08 22:34:19,240.8868,mc,0,0.953370125,0.0013196138560831,229.65427862685,1.0,0.0225,240.8868,0.96,0.0225,231.25132799999997
79734,2022-11-08 22:34:20,240.984,mc,0,0.953370125,0.0013196138560831,229.746946203,1.0,0.0225,240.984,0.96,0.0225,231.34464
79735,2022-11-08 22:34:21,240.8328,mc,0,0.953370125,0.0013196138560831,229.6027966401,1.0,0.0225,240.8328,0.96,0.0225,231.19948799999997
79736,2022-11-08 22:34:22,240.8472,mc,0,0.953370125,0.0013196138560831,229.61652516989997,1.0,0.0225,240.8472,0.96,0.0225,231.21331199999997
79737,2022-11-08 22:34:23,240.8724,mc,0,0.953370125,0.0013196138560831,229.64055009704998,1.0,0.0225,240.8724,0.96,0.0225,231.237504
79738,2022-11-08 22:34:24,240.8184,mc,0,0.953370125,0.0013196138560831,229.5890681103,1.0,0.0225,240.8184,0.96,0.0225,231.18566399999997
79739,2022-11-08 22:34:25,240.8112,mc,0,0.953370125,0.0013196138560831,229.58220384540002,1.0,0.0225,240.8112,0.96,0.0225,231.178752
79740,2022-11-08 22:34:26,240.8328,mc,0,0.953370125,0.0013196138560831,229.6027966401,1.0,0.0225,240.8328,0.96,0.0225,231.19948799999997
79741,2022-11-08 22:34:27,240.8544,mc,0,0.953370125,0.0013196138560831,229.62338943479998,1.0,0.0225,240.8544,0.96,0.0225,231.220224
79742,2022-11-08 22:34:28,240.9084,mc,0,0.953370125,0.0013196138560831,229.67487142155,1.0,0.0225,240.9084,0.96,0.0225,231.272064
79743,2022-11-08 22:34:29,240.7644,mc,0,0.953370125,0.0013196138560831,229.53758612354997,1.0,0.0225,240.7644,0.96,0.0225,231.13382399999998
79744,2022-11-08 22:34:30,240.8112,mc,0,0.953370125,0.0013196138560831,229.58220384540002,1.0,0.0225,240.8112,0.96,0.0225,231.178752
79745,2022-11-08 22:34:31,240.948,mc,0,0.953370125,0.0013196138560831,229.7126248785,1.0,0.0225,240.948,0.96,0.0225,231.31008
79746,2022-11-08 22:34:32,241.0812,mc,0,0.953370125,0.0013196138560831,229.83961377915,1.0,0.0225,241.0812,0.96,0.0225,231.437952
79747,2022-11-08 22:34:33,241.1748,mc,0,0.953370125,0.0013196138560831,229.92884922285,1.0,0.0225,241.1748,0.96,0.0225,231.527808
79748,2022-11-08 22:34:34,241.218,mc,0,0.953370125,0.0013196138560831,229.97003481225,1.0,0.0225,241.218,0.96,0.0225,231.56928
79749,2022-11-08 22:34:35,241.1208,mc,0,0.953370125,0.0013196138560831,229.87736723609999,1.0,0.0225,241.1208,0.96,0.0225,231.475968
79750,2022-11-08 22:34:36,241.1676,mc,0,0.953370125,0.0013196138560831,229.92198495794997,1.0,0.0225,241.1676,0.96,0.0225,231.520896
79751,2022-11-08 22:34:37,241.2432,mc,0,0.953370125,0.0013196138560831,229.9940597394,1.0,0.0225,241.2432,0.96,0.0225,231.593472
79752,2022-11-08 22:34:38,241.2936,mc,0,0.953370125,0.0013196138560831,230.0421095937,1.0,0.0225,241.2936,0.96,0.0225,231.641856
79753,2022-11-08 22:34:39,241.3188,mc,0,0.953370125,0.0013196138560831,230.06613452085,1.0,0.0225,241.3188,0.96,0.0225,231.666048
79754,2022-11-08 22:34:40,241.2648,mc,0,0.953370125,0.0013196138560831,230.0146525341,1.0,0.0225,241.2648,0.96,0.0225,231.614208
79755,2022-11-08 22:34:41,241.1064,mc,0,0.953370125,0.0013196138560831,229.8636387063,1.0,0.0225,241.1064,0.96,0.0225,231.462144
79756,2022-11-08 22:34:42,241.236,mc,0,0.953370125,0.0013196138560831,229.98719547449997,1.0,0.0225,241.236,0.96,0.0225,231.58656
79757,2022-11-08 22:34:43,241.2288,mc,0,0.953370125,0.0013196138560831,229.9803312096,1.0,0.0225,241.2288,0.96,0.0225,231.579648
79758,2022-11-08 22:34:44,241.2648,mc,0,0.953370125,0.0013196138560831,230.0146525341,1.0,0.0225,241.2648,0.96,0.0225,231.614208
79759,2022-11-08 22:34:45,241.272,mc,0,0.953370125,0.0013196138560831,230.02151679899998,1.0,0.0225,241.272,0.96,0.0225,231.62112
79760,2022-11-08 22:34:46,241.2036,mc,0,0.953370125,0.0013196138560831,229.95630628245,1.0,0.0225,241.2036,0.96,0.0225,231.555456
79761,2022-11-08 22:34:47,241.1604,mc,0,0.953370125,0.0013196138560831,229.91512069305,1.0,0.0225,241.1604,0.96,0.0225,231.513984
79762,2022-11-08 22:34:48,241.1964,mc,0,0.953370125,0.0013196138560831,229.94944201755,1.0,0.0225,241.1964,0.96,0.0225,231.548544
79763,2022-11-08 22:34:49,241.1064,mc,0,0.953370125,0.0013196138560831,229.8636387063,1.0,0.0225,241.1064,0.96,0.0225,231.462144
79764,2022-11-08 22:34:50,241.0668,mc,0,0.953370125,0.0013196138560831,229.82588524935,1.0,0.0225,241.0668,0.96,0.0225,231.424128
79765,2022-11-08 22:34:51,240.9084,mc,0,0.953370125,0.0013196138560831,229.67487142155,1.0,0.0225,240.9084,0.96,0.0225,231.272064
79766,2022-11-08 22:34:52,240.8652,mc,0,0.953370125,0.0013196138560831,229.63368583214998,1.0,0.0225,240.8652,0.96,0.0225,231.23059199999997
79767,2022-11-08 22:34:53,240.93,mc,0,0.953370125,0.0013196138560831,229.69546421625,1.0,0.0225,240.93,0.96,0.0225,231.2928
79768,2022-11-08 22:34:54,240.9912,mc,0,0.953370125,0.0013196138560831,229.7538104679,1.0,0.0225,240.9912,0.96,0.0225,231.35155199999997
79769,2022-11-08 22:34:55,240.8544,mc,0,0.953370125,0.0013196138560831,229.62338943479998,1.0,0.0225,240.8544,0.96,0.0225,231.220224
79770,2022-11-08 22:34:56,240.7896,mc,0,0.953370125,0.0013196138560831,229.5616110507,1.0,0.0225,240.7896,0.96,0.0225,231.158016
79771,2022-11-08 22:34:57,240.8868,mc,0,0.953370125,0.0013196138560831,229.65427862685,1.0,0.0225,240.8868,0.96,0.0225,231.25132799999997
79772,2022-11-08 22:34:58,240.9336,mc,0,0.953370125,0.0013196138560831,229.6988963487,1.0,0.0225,240.9336,0.96,0.0225,231.296256
79773,2022-11-08 22:34:59,241.1352,mc,0,0.953370125,0.0013196138560831,229.8910957659,1.0,0.0225,241.1352,0.96,0.0225,231.489792
79774,2022-11-08 22:35:00,241.0092,mc,0,0.953370125,0.0013196138560831,229.77097113014997,1.0,0.0225,241.0092,0.96,0.0225,231.368832
79775,2022-11-08 22:35:01,240.948,mc,0,0.953370125,0.0013196138560831,229.7126248785,1.0,0.0225,240.948,0.96,0.0225,231.31008
79776,2022-11-08 22:35:02,240.9912,mc,0,0.953370125,0.0013196138560831,229.7538104679,1.0,0.0225,240.9912,0.96,0.0225,231.35155199999997
79777,2022-11-08 22:35:03,241.092,mc,0,0.953370125,0.0013196138560831,229.8499101765,1.0,0.0225,241.092,0.96,0.0225,231.44832
79778,2022-11-08 22:35:04,241.092,mc,0,0.953370125,0.0013196138560831,229.8499101765,1.0,0.0225,241.092,0.96,0.0225,231.44832
79779,2022-11-08 22:35:05,241.1496,mc,0,0.953370125,0.0013196138560831,229.9048242957,1.0,0.0225,241.1496,0.96,0.0225,231.503616
79780,2022-11-08 22:35:06,241.0812,mc,0,0.953370125,0.0013196138560831,229.83961377915,1.0,0.0225,241.0812,0.96,0.0225,231.437952
79781,2022-11-08 22:35:07,240.9768,mc,0,0.953370125,0.0013196138560831,229.7400819381,1.0,0.0225,240.9768,0.96,0.0225,231.337728
79782,2022-11-08 22:35:08,240.9336,mc,0,0.953370125,0.0013196138560831,229.6988963487,1.0,0.0225,240.9336,0.96,0.0225,231.296256
79783,2022-11-08 22:35:09,240.8184,mc,0,0.953370125,0.0013196138560831,229.5890681103,1.0,0.0225,240.8184,0.96,0.0225,231.18566399999997
79784,2022-11-08 22:35:10,240.7968,mc,0,0.953370125,0.0013196138560831,229.56847531559998,1.0,0.0225,240.7968,0.96,0.0225,231.16492799999997
79785,2022-11-08 22:35:11,240.93,mc,0,0.953370125,0.0013196138560831,229.69546421625,1.0,0.0225,240.93,0.96,0.0225,231.2928
79786,2022-11-08 22:35:12,240.984,mc,0,0.953370125,0.0013196138560831,229.746946203,1.0,0.0225,240.984,0.96,0.0225,231.34464
79787,2022-11-08 22:35:13,240.984,mc,0,0.953370125,0.0013196138560831,229.746946203,1.0,0.0225,240.984,0.96,0.0225,231.34464
79788,2022-11-08 22:35:14,240.984,mc,0,0.953370125,0.0013196138560831,229.746946203,1.0,0.0225,240.984,0.96,0.0225,231.34464
79789,2022-11-08 22:35:15,241.1604,mc,0,0.953370125,0.0013196138560831,229.91512069305,1.0,0.0225,241.1604,0.96,0.0225,231.513984
79790,2022-11-08 22:35:16,241.128,mc,0,0.953370125,0.0013196138560831,229.884231501,1.0,0.0225,241.128,0.96,0.0225,231.48287999999997
79791,2022-11-08 22:35:17,241.2036,mc,0,0.953370125,0.0013196138560831,229.95630628245,1.0,0.0225,241.2036,0.96,0.0225,231.555456
79792,2022-11-08 22:35:18,241.2252,mc,0,0.953370125,0.0013196138560831,229.97689907715,1.0,0.0225,241.2252,0.96,0.0225,231.576192
79793,2022-11-08 22:35:19,241.1748,mc,0,0.953370125,0.0013196138560831,229.92884922285,1.0,0.0225,241.1748,0.96,0.0225,231.527808
79794,2022-11-08 22:35:20,241.1676,mc,0,0.953370125,0.0013196138560831,229.92198495794997,1.0,0.0225,241.1676,0.96,0.0225,231.520896
79795,2022-11-08 22:35:21,241.218,mc,0,0.953370125,0.0013196138560831,229.97003481225,1.0,0.0225,241.218,0.96,0.0225,231.56928
79796,2022-11-08 22:35:22,241.1892,mc,0,0.953370125,0.0013196138560831,229.94257775264998,1.0,0.0225,241.1892,0.96,0.0225,231.541632
79797,2022-11-08 22:35:23,241.0056,mc,0,0.953370125,0.0013196138560831,229.76753899769997,1.0,0.0225,241.0056,0.96,0.0225,231.36537599999997
79798,2022-11-08 22:35:24,240.8796,mc,0,0.953370125,0.0013196138560831,229.64741436195,1.0,0.0225,240.8796,0.96,0.0225,231.244416
79799,2022-11-08 22:35:25,240.7968,mc,0,0.953370125,0.0013196138560831,229.56847531559998,1.0,0.0225,240.7968,0.96,0.0225,231.16492799999997
79800,2022-11-08 22:35:26,240.8796,mc,0,0.953370125,0.0013196138560831,229.64741436195,1.0,0.0225,240.8796,0.96,0.0225,231.244416
79801,2022-11-08 22:35:27,240.804,mc,0,0.953370125,0.0013196138560831,229.57533958049999,1.0,0.0225,240.804,0.96,0.0225,231.17184
79802,2022-11-08 22:35:28,240.8472,mc,0,0.953370125,0.0013196138560831,229.61652516989997,1.0,0.0225,240.8472,0.96,0.0225,231.21331199999997
79803,2022-11-08 22:35:29,241.0524,mc,0,0.953370125,0.0013196138560831,229.81215671955,1.0,0.0225,241.0524,0.96,0.0225,231.410304
79804,2022-11-08 22:35:30,241.0812,mc,0,0.953370125,0.0013196138560831,229.83961377915,1.0,0.0225,241.0812,0.96,0.0225,231.437952
79805,2022-11-08 22:35:31,241.1352,mc,0,0.953370125,0.0013196138560831,229.8910957659,1.0,0.0225,241.1352,0.96,0.0225,231.489792
79806,2022-11-08 22:35:32,241.0668,mc,0,0.953370125,0.0013196138560831,229.82588524935,1.0,0.0225,241.0668,0.96,0.0225,231.424128
79807,2022-11-08 22:35:33,240.9624,mc,0,0.953370125,0.0013196138560831,229.72635340829999,1.0,0.0225,240.9624,0.96,0.0225,231.323904
79808,2022-11-08 22:35:34,240.9228,mc,0,0.953370125,0.0013196138560831,229.68859995134997,1.0,0.0225,240.9228,0.96,0.0225,231.285888
79809,2022-11-08 22:35:35,240.9336,mc,0,0.953370125,0.0013196138560831,229.6988963487,1.0,0.0225,240.9336,0.96,0.0225,231.296256
79810,2022-11-08 22:35:36,241.0164,mc,0,0.953370125,0.0013196138560831,229.77783539505,1.0,0.0225,241.0164,0.96,0.0225,231.375744
79811,2022-11-08 22:35:37,241.0236,mc,0,0.953370125,0.0013196138560831,229.78469965994998,1.0,0.0225,241.0236,0.96,0.0225,231.38265599999997
79812,2022-11-08 22:35:38,240.948,mc,0,0.953370125,0.0013196138560831,229.7126248785,1.0,0.0225,240.948,0.96,0.0225,231.31008
79813,2022-11-08 22:35:39,240.9552,mc,0,0.953370125,0.0013196138560831,229.71948914339998,1.0,0.0225,240.9552,0.96,0.0225,231.31699199999997
79814,2022-11-08 22:35:40,240.8796,mc,0,0.953370125,0.0013196138560831,229.64741436195,1.0,0.0225,240.8796,0.96,0.0225,231.244416
79815,2022-11-08 22:35:41,240.8868,mc,2,0.953370125,0.0013196138560831,229.65427862685,1.0,0.0225,240.8868,0.96,0.0225,231.25132799999997
79816,2022-11-08 22:35:42,240.9624,mc,0,0.953370125,0.0013196138560831,229.72635340829999,1.0,0.0225,240.9624,0.96,0.0225,231.323904
79817,2022-11-08 22:35:43,240.9912,mc,0,0.953370125,0.0013196138560831,229.7538104679,1.0,0.0225,240.9912,0.96,0.0225,231.35155199999997
79818,2022-11-08 22:35:44,241.0524,mc,0,0.953370125,0.0013196138560831,229.81215671955,1.0,0.0225,241.0524,0.96,0.0225,231.410304
79819,2022-11-08 22:35:45,241.1352,mc,0,0.953370125,0.0013196138560831,229.8910957659,1.0,0.0225,241.1352,0.96,0.0225,231.489792
79820,2022-11-08 22:35:46,240.9408,mc,0,0.953370125,0.0013196138560831,229.70576061359998,1.0,0.0225,240.9408,0.96,0.0225,231.303168
79821,2022-11-08 22:35:47,240.8868,mc,0,0.953370125,0.0013196138560831,229.65427862685,1.0,0.0225,240.8868,0.96,0.0225,231.25132799999997
79822,2022-11-08 22:35:48,241.0056,mc,0,0.953370125,0.0013196138560831,229.76753899769997,1.0,0.0225,241.0056,0.96,0.0225,231.36537599999997
79823,2022-11-08 22:35:49,241.128,mc,0,0.953370125,0.0013196138560831,229.884231501,1.0,0.0225,241.128,0.96,0.0225,231.48287999999997
79824,2022-11-08 22:35:50,241.1676,mc,0,0.953370125,0.0013196138560831,229.92198495794997,1.0,0.0225,241.1676,0.96,0.0225,231.520896
79825,2022-11-08 22:35:51,241.1532,mc,0,0.953370125,0.0013196138560831,229.90825642815,1.0,0.0225,241.1532,0.96,0.0225,231.507072
79826,2022-11-08 22:35:52,240.984,mc,0,0.953370125,0.0013196138560831,229.746946203,1.0,0.0225,240.984,0.96,0.0225,231.34464
79827,2022-11-08 22:35:53,240.8544,mc,0,0.953370125,0.0013196138560831,229.62338943479998,1.0,0.0225,240.8544,0.96,0.0225,231.220224
79828,2022-11-08 22:35:54,240.9156,mc,0,0.953370125,0.0013196138560831,229.68173568645,1.0,0.0225,240.9156,0.96,0.0225,231.278976
79829,2022-11-08 22:35:55,240.894,mc,0,0.953370125,0.0013196138560831,229.66114289175,1.0,0.0225,240.894,0.96,0.0225,231.25824
79830,2022-11-08 22:35:56,240.9768,mc,0,0.953370125,0.0013196138560831,229.7400819381,1.0,0.0225,240.9768,0.96,0.0225,231.337728
79831,2022-11-08 22:35:57,241.0668,mc,0,0.953370125,0.0013196138560831,229.82588524935,1.0,0.0225,241.0668,0.96,0.0225,231.424128
79832,2022-11-08 22:35:58,241.1748,mc,0,0.953370125,0.0013196138560831,229.92884922285,1.0,0.0225,241.1748,0.96,0.0225,231.527808
79833,2022-11-08 22:35:59,241.272,mc,0,0.953370125,0.0013196138560831,230.02151679899998,1.0,0.0225,241.272,0.96,0.0225,231.62112
