,datetime_utc,flow_rate,meter,qc_flag,meter_sigma_kgh_gas,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,combined_uncertainty_kgh_ch4_km,CI95_upper_km,CI95_lower_km,methane_fraction_su_raw,gas_comp_sigma_su_raw,kgh_ch4_su_raw,combined_uncertainty_kgh_ch4_su_raw,CI95_upper_su_raw,CI95_lower_su_raw,methane_fraction_su_normalized,gas_comp_sigma_su_normalized,kgh_ch4_su_normalized,combined_uncertainty_kgh_ch4_su_normalized,CI95_upper_su_normalized,CI95_lower_su_normalized
7339,2022-10-28 17:49:16,7.92252,bc,0,0.010105255102040817,0.950293875,0.0013617132208483,7.528722230564999,0.014443065597437427,7.557030639135976,7.500413821994022,0.87,0.0225,6.8925924,0.1784733672905979,7.2424001998895715,6.542784600110428,0.87,0.0225,6.8925924,0.1784733672905979,7.2424001998895715,6.542784600110428
7340,2022-10-28 17:49:17,7.94484,bc,0,0.01013372448979592,0.950293875,0.0013617132208483,7.549932789855,0.014483755835409035,7.578320951292402,7.521544628417598,0.87,0.0225,6.9120108,0.17897617770419436,7.262804108300221,6.561217491699779,0.87,0.0225,6.9120108,0.17897617770419436,7.262804108300221,6.561217491699779
7341,2022-10-28 17:49:18,7.900199999999999,bc,0,0.010076785714285713,0.950293875,0.0013617132208483,7.507511671274998,0.01440237535946582,7.5357403269795515,7.479283015570445,0.87,0.0225,6.873173999999999,0.17797055687700142,7.221996291478922,6.524351708521076,0.87,0.0225,6.873173999999999,0.17797055687700142,7.221996291478922,6.524351708521076
7342,2022-10-28 17:49:19,7.96932,bc,0,0.010164948979591837,0.950293875,0.0013617132208483,7.573195983914999,0.014528383838345631,7.601671616238157,7.544720351591842,0.87,0.0225,6.9333084,0.17952764719007433,7.285182588492545,6.581434211507454,0.87,0.0225,6.9333084,0.17952764719007433,7.285182588492545,6.581434211507454
7343,2022-10-28 17:49:20,7.93872,bc,0,0.01012591836734694,0.950293875,0.0013617132208483,7.544116991339999,0.014472598834674883,7.572483285055962,7.5157506976240365,0.87,0.0225,6.9066864,0.17883831033272435,7.25720948825214,6.55616331174786,0.87,0.0225,6.9066864,0.17883831033272435,7.25720948825214,6.55616331174786
7344,2022-10-28 17:49:21,7.907039999999999,bc,0,0.010085510204081632,0.950293875,0.0013617132208483,7.514011681379999,0.014414844948521634,7.542264777479101,7.485758585280896,0.87,0.0225,6.8791248,0.1781246439392326,7.228249102120896,6.5300004978791035,0.87,0.0225,6.8791248,0.1781246439392326,7.228249102120896,6.5300004978791035
7345,2022-10-28 17:49:22,7.86744,bc,0,0.010035,0.950293875,0.0013617132208483,7.47638004393,0.014342652590830078,7.504491643008027,7.448268444851973,0.87,0.0225,6.844672800000001,0.17723256094736797,7.192048619456842,6.497296980543159,0.87,0.0225,6.844672800000001,0.17723256094736797,7.192048619456842,6.497296980543159
7346,2022-10-28 17:49:23,7.886519999999999,bc,0,0.010059336734693877,0.950293875,0.0013617132208483,7.4945116510649985,0.01437743618135419,7.522691425980453,7.466331876149544,0.87,0.0225,6.861272399999999,0.1776623827525391,7.209490670194976,6.513054129805022,0.87,0.0225,6.861272399999999,0.1776623827525391,7.209490670194976,6.513054129805022
7347,2022-10-28 17:49:24,7.9524,bc,0,0.010143367346938777,0.950293875,0.0013617132208483,7.55711701155,0.014497538012786512,7.585532186055062,7.528701837044938,0.87,0.0225,6.918588,0.1791464844571867,7.269715109536086,6.567460890463914,0.87,0.0225,6.918588,0.1791464844571867,7.269715109536086,6.567460890463914
7348,2022-10-28 17:49:25,7.9668,bc,0,0.010161734693877551,0.950293875,0.0013617132208483,7.57080124335,0.014523789779219807,7.599267871317271,7.542334615382729,0.87,0.0225,6.931116,0.17947087827241023,7.282878921413924,6.5793530785860765,0.87,0.0225,6.931116,0.17947087827241023,7.282878921413924,6.5793530785860765
7349,2022-10-28 17:49:26,7.860600000000001,bc,2,0.010026275510204083,0.950293875,0.0013617132208483,7.469880033825,0.014330183001774266,7.497967192508478,7.441792875141523,0.87,0.0225,6.838722000000001,0.1770784738851368,7.185795808814869,6.491648191185132,0.87,0.0225,6.838722000000001,0.1770784738851368,7.185795808814869,6.491648191185132
7350,2022-10-28 17:49:27,7.887960000000001,bc,2,0.010061173469387757,0.950293875,0.0013617132208483,7.495880074245001,0.014380061357997525,7.524064994506676,7.467695153983326,0.87,0.0225,6.862525200000001,0.1776948221340615,7.210807051382762,6.51424334861724,0.87,0.0225,6.862525200000001,0.1776948221340615,7.210807051382762,6.51424334861724
7351,2022-10-28 17:49:28,6.92136,bc,2,0.00882826530612245,0.950293875,0.0013617132208483,6.57732601467,0.012617911536162674,6.602057121280878,6.552594908059121,0.87,0.0225,6.0215832,0.15591988728718295,6.3271861790828785,5.715980220917122,0.87,0.0225,6.0215832,0.15591988728718295,6.3271861790828785,5.715980220917122
7352,2022-10-28 17:49:29,0.0,pc,3,0.0,0.950293875,0.0013617132208483,0.0,0.0,0.0,0.0,0.87,0.0225,0.0,0.0,0.0,0.0,0.87,0.0225,0.0,0.0,0.0,0.0
7353,2022-10-28 17:49:30,0.0,pc,3,0.0,0.950293875,0.0013617132208483,0.0,0.0,0.0,0.0,0.87,0.0225,0.0,0.0,0.0,0.0,0.87,0.0225,0.0,0.0,0.0,0.0
7354,2022-10-28 17:49:31,0.0,pc,3,0.0,0.950293875,0.0013617132208483,0.0,0.0,0.0,0.0,0.87,0.0225,0.0,0.0,0.0,0.0,0.87,0.0225,0.0,0.0,0.0,0.0
7355,2022-10-28 17:49:32,154.926,pc,0,0.41788773327826456,0.950293875,0.0013617132208483,147.22522887825,0.4496747476837576,148.10659138371017,146.34386637278982,0.87,0.0225,134.78562,3.5047429596948962,141.65491620100198,127.916323798998,0.87,0.0225,134.78562,3.5047429596948962,141.65491620100198,127.916323798998
7356,2022-10-28 17:49:33,178.2,pc,0,0.4184031794345627,0.950293875,0.0013617132208483,169.34236852499998,0.46580368995535504,170.2553437573125,168.42939329268748,0.87,0.0225,155.034,4.025989827091293,162.92494006109894,147.14305993890105,0.87,0.0225,155.034,4.025989827091293,162.92494006109894,147.14305993890105
7357,2022-10-28 17:49:34,180.756,pc,0,0.4184556643549083,0.950293875,0.0013617132208483,171.7713196695,0.46766869966449437,172.68795032084242,170.8546890181576,0.87,0.0225,157.25772,4.08327165675515,165.2609324472401,149.25450755275992,0.87,0.0225,157.25772,4.08327165675515,165.2609324472401,149.25450755275992
7358,2022-10-28 17:49:35,177.9048,pc,0,0.41839706979223973,0.950293875,0.0013617132208483,169.06184177309999,0.4655894506604062,169.97439709639437,168.1492864498056,0.87,0.0225,154.777176,4.019374595172404,162.6551502065379,146.89920179346208,0.87,0.0225,154.777176,4.019374595172404,162.6551502065379,146.89920179346208
7359,2022-10-28 17:49:36,176.094,pc,0,0.4183593710459233,0.950293875,0.0013617132208483,167.34104962425,0.46428054921642015,168.25103950071417,166.4310597477858,0.87,0.0225,153.20177999999999,3.9787977286133196,161.0002235480821,145.40333645191788,0.87,0.0225,153.20177999999999,3.9787977286133196,161.0002235480821,145.40333645191788
7360,2022-10-28 17:49:37,252.738,pc,0,0.41969291294753985,0.950293875,0.0013617132208483,240.17537337975,0.5267926218491047,241.20788691857425,239.14285984092575,0.87,0.0225,219.88206,5.698315401299135,231.0507581865463,208.7133618134537,0.87,0.0225,219.88206,5.698315401299135,231.0507581865463,208.7133618134537
7361,2022-10-28 17:49:38,461.412,pc,0,0.5885357142857143,0.950293875,0.0013617132208483,438.4769974515,0.8411722259388172,440.12569501434007,436.8282998886599,0.87,0.0225,401.42843999999997,10.39438882429951,421.801442095627,381.0554379043729,0.87,0.0225,401.42843999999997,10.39438882429951,421.801442095627,381.0554379043729
7362,2022-10-28 17:49:39,486.648,pc,0,0.6207244897959184,0.950293875,0.0013617132208483,462.458613681,0.8871784466131646,464.1974834363618,460.71974392563817,0.87,0.0225,423.38376,10.962888985478722,444.8710224115383,401.89649758846167,0.87,0.0225,423.38376,10.962888985478722,444.8710224115383,401.89649758846167
7363,2022-10-28 17:49:40,488.412,pc,0,0.6229744897959184,0.950293875,0.0013617132208483,464.1349320765,0.8903942880012431,465.8801048809824,462.38975927201756,0.87,0.0225,424.91844,11.002627227843602,446.4835893665734,403.3532906334265,0.87,0.0225,424.91844,11.002627227843602,446.4835893665734,403.3532906334265
7364,2022-10-28 17:49:41,483.84,pc,0,0.6171428571428572,0.950293875,0.0013617132208483,459.7901884799999,0.8820593521586723,461.5190248102309,458.06135214976894,0.87,0.0225,420.94079999999997,10.899632191510136,442.30407909535984,399.5775209046401,0.87,0.0225,420.94079999999997,10.899632191510136,442.30407909535984,399.5775209046401
7365,2022-10-28 17:49:42,484.8120000000001,pc,0,0.6183826530612248,0.950293875,0.0013617132208483,460.7138741265001,0.8838313463929199,462.44618356543026,458.98156468756997,0.87,0.0225,421.7864400000001,10.921528774037727,443.19263639711403,400.38024360288614,0.87,0.0225,421.7864400000001,10.921528774037727,443.19263639711403,400.38024360288614
7366,2022-10-28 17:49:43,488.52,pc,0,0.6231122448979592,0.950293875,0.0013617132208483,464.237563815,0.8905911762494929,465.983122520449,462.492005109551,0.87,0.0225,425.01239999999996,11.005060181457779,446.58231795565723,403.4424820443427,0.87,0.0225,425.01239999999996,11.005060181457779,446.58231795565723,403.4424820443427
7367,2022-10-28 17:49:44,467.388,pc,0,0.5961581632653061,0.950293875,0.0013617132208483,444.1559536485,0.8520667090086341,445.8260043981569,442.48590289884305,0.87,0.0225,406.62755999999996,10.52901225761727,427.2644240249298,385.99069597507014,0.87,0.0225,406.62755999999996,10.52901225761727,427.2644240249298,385.99069597507014
7368,2022-10-28 17:49:45,211.5576,pc,0,0.4190359882446074,0.950293875,0.0013617132208483,201.0418914897,0.4914871477468385,202.0052062992838,200.07857668011619,0.87,0.0225,184.055112,4.773986056818691,193.41212467136464,174.69809932863538,0.87,0.0225,184.055112,4.773986056818691,193.41212467136464,174.69809932863538
7369,2022-10-28 17:49:46,0.0,None,0,0.0,0.950293875,0.0013617132208483,0.0,0.0,0.0,0.0,0.87,0.0225,0.0,0.0,0.0,0.0,0.87,0.0225,0.0,0.0,0.0,0.0
7370,2022-10-28 17:49:47,0.0,None,0,0.0,0.950293875,0.0013617132208483,0.0,0.0,0.0,0.0,0.87,0.0225,0.0,0.0,0.0,0.0,0.87,0.0225,0.0,0.0,0.0,0.0
7371,2022-10-28 17:49:48,0.0,None,0,0.0,0.950293875,0.0013617132208483,0.0,0.0,0.0,0.0,0.87,0.0225,0.0,0.0,0.0,0.0,0.87,0.0225,0.0,0.0,0.0,0.0
7372,2022-10-28 17:49:49,0.0,None,0,0.0,0.950293875,0.0013617132208483,0.0,0.0,0.0,0.0,0.87,0.0225,0.0,0.0,0.0,0.0,0.87,0.0225,0.0,0.0,0.0,0.0
7373,2022-10-28 17:49:50,0.0,pc,3,0.0,0.950293875,0.0013617132208483,0.0,0.0,0.0,0.0,0.87,0.0225,0.0,0.0,0.0,0.0,0.87,0.0225,0.0,0.0,0.0,0.0
7374,2022-10-28 17:49:51,0.0,pc,3,0.0,0.950293875,0.0013617132208483,0.0,0.0,0.0,0.0,0.87,0.0225,0.0,0.0,0.0,0.0,0.87,0.0225,0.0,0.0,0.0,0.0
7375,2022-10-28 17:49:52,0.0,pc,3,0.0,0.950293875,0.0013617132208483,0.0,0.0,0.0,0.0,0.87,0.0225,0.0,0.0,0.0,0.0,0.87,0.0225,0.0,0.0,0.0,0.0
7376,2022-10-28 17:49:53,0.0,pc,3,0.0,0.950293875,0.0013617132208483,0.0,0.0,0.0,0.0,0.87,0.0225,0.0,0.0,0.0,0.0,0.87,0.0225,0.0,0.0,0.0,0.0
7377,2022-10-28 17:49:54,269.568,pc,0,0.4199312819450172,0.950293875,0.0013617132208483,256.168819296,0.5422093100995901,257.23154954379515,255.10608904820478,0.87,0.0225,234.52416,6.076273113620694,246.43365530269656,222.61466469730343,0.87,0.0225,234.52416,6.076273113620694,246.43365530269656,222.61466469730343
7378,2022-10-28 17:49:55,343.8648,pc,2,0.42083258231901227,0.950293875,0.0013617132208483,326.7726132681,0.6157802501237635,327.97954255834253,325.5656839778574,0.87,0.0225,299.162376,7.745615929734066,314.3437832222788,283.9809687777212,0.87,0.0225,299.162376,7.745615929734066,314.3437832222788,283.9809687777212
7379,2022-10-28 17:49:56,345.9852,pc,0,0.4208553684696845,0.950293875,0.0013617132208483,328.78761640065,0.6179926972216558,329.99888208720444,327.57635071409555,0.87,0.0225,301.00712400000003,7.793272858981033,316.2819388036029,285.7323091963972,0.87,0.0225,301.00712400000003,7.793272858981033,316.2819388036029,285.7323091963972
7380,2022-10-28 17:49:57,343.9476,pc,0,0.42083347471068944,0.950293875,0.0013617132208483,326.85129760095003,0.6158665412286359,328.05839602175814,325.6441991801419,0.87,0.0225,299.234412,7.747476884491591,314.41946669360357,284.0493573063965,0.87,0.0225,299.234412,7.747476884491591,314.41946669360357,284.0493573063965
7381,2022-10-28 17:49:58,343.368,pc,0,0.42082722349207935,0.950293875,0.0013617132208483,326.30050727099996,0.6152626805045179,327.5064221247888,325.0945924172111,0.87,0.0225,298.73016,7.734450221685641,313.88968243450387,283.57063756549616,0.87,0.0225,298.73016,7.734450221685641,313.88968243450387,283.57063756549616
7382,2022-10-28 17:49:59,452.808,pc,0,0.577561224489796,0.950293875,0.0013617132208483,430.300668951,0.8254867954949242,431.91862307017004,428.6827148318299,0.87,0.0225,393.94295999999997,10.20056351970346,413.93606449861875,373.9498555013812,0.87,0.0225,393.94295999999997,10.20056351970346,413.93606449861875,373.9498555013812
7383,2022-10-28 17:50:00,678.4559999999999,pc,0,0.8653775510204081,0.950293875,0.0013617132208483,644.7325812569999,1.236851975504638,647.1568111289889,642.3083513850108,0.87,0.0225,590.2567199999999,15.283814604255952,620.2129966243415,560.3004433756582,0.87,0.0225,590.2567199999999,15.283814604255952,620.2129966243415,560.3004433756582
7384,2022-10-28 17:50:01,688.068,pc,0,0.8776377551020409,0.950293875,0.0013617132208483,653.8668059835,1.2543750295988618,656.3253810415138,651.4082309254861,0.87,0.0225,598.61916,15.500347475917652,628.9998410527986,568.2384789472013,0.87,0.0225,598.61916,15.500347475917652,628.9998410527986,568.2384789472013
7385,2022-10-28 17:50:02,694.332,pc,0,0.8856275510204082,0.950293875,0.0013617132208483,659.8194468165,1.2657945479973447,662.3004041305747,657.3384895024252,0.87,0.0225,604.06884,15.641458785539882,634.7260992196582,573.4115807803419,0.87,0.0225,604.06884,15.641458785539882,634.7260992196582,573.4115807803419
7386,2022-10-28 17:50:03,692.4599999999999,pc,0,0.8832397959183673,0.950293875,0.0013617132208483,658.0404966824999,1.2623818183610165,660.5147650464875,655.5662283185123,0.87,0.0225,602.4401999999999,15.599287589560822,633.0148036755392,571.8655963244606,0.87,0.0225,602.4401999999999,15.599287589560822,633.0148036755392,571.8655963244606
7387,2022-10-28 17:50:04,670.8599999999999,pc,0,0.8556887755102041,0.950293875,0.0013617132208483,637.5141489824998,1.2230041687110755,639.9112371531735,635.1170608118261,0.87,0.0225,583.6481999999999,15.112696866725546,613.269085858782,554.0273141412177,0.87,0.0225,583.6481999999999,15.112696866725546,613.269085858782,554.0273141412177
7388,2022-10-28 17:50:05,683.208,pc,0,0.8714387755102041,0.950293875,0.0013617132208483,649.2483777509999,1.245515058427625,651.6895872655181,646.8071682364817,0.87,0.0225,594.39096,15.390864563279715,624.5570545440282,564.2248654559717,0.87,0.0225,594.39096,15.390864563279715,624.5570545440282,564.2248654559717
7389,2022-10-28 17:50:06,680.3639999999999,pc,0,0.8678112244897959,0.950293875,0.0013617132208483,646.5457419704999,1.2403303345570496,648.9767894262317,644.1146945147681,0.87,0.0225,591.9166799999999,15.32679678477307,621.9572016981551,561.8761583018447,0.87,0.0225,591.9166799999999,15.32679678477307,621.9572016981551,561.8761583018447
7390,2022-10-28 17:50:07,686.952,pc,0,0.8762142857142858,0.950293875,0.0013617132208483,652.8062780189999,1.2523405177002815,655.2608654336925,650.3516906043074,0.87,0.0225,597.64824,15.475206955237828,627.9796456322662,567.3168343677338,0.87,0.0225,597.64824,15.475206955237828,627.9796456322662,567.3168343677338
7391,2022-10-28 17:50:08,682.812,pc,0,0.8709336734693879,0.950293875,0.0013617132208483,648.8720613765,1.2447931348507097,651.3118559208074,646.4322668321927,0.87,0.0225,594.04644,15.381943733361068,624.1950497173876,563.8978302826123,0.87,0.0225,594.04644,15.381943733361068,624.1950497173876,563.8978302826123
7392,2022-10-28 17:50:09,682.0559999999999,pc,0,0.869969387755102,0.950293875,0.0013617132208483,648.1536392069999,1.2434149171129616,650.5907324445412,645.7165459694585,0.87,0.0225,593.3887199999999,15.364913058061832,623.5039495938012,563.2734904061987,0.87,0.0225,593.3887199999999,15.364913058061832,623.5039495938012,563.2734904061987
7393,2022-10-28 17:50:10,669.3480000000001,pc,0,0.8537602040816328,0.950293875,0.0013617132208483,636.0773046435,1.2202477332355801,638.4689902006418,633.6856190863583,0.87,0.0225,582.33276,15.07863551612708,611.886885611609,552.778634388391,0.87,0.0225,582.33276,15.07863551612708,611.886885611609,552.778634388391
7394,2022-10-28 17:50:11,679.752,pc,0,0.867030612244898,0.950293875,0.0013617132208483,645.964162119,1.2392146344836348,648.3930228025879,643.5353014354121,0.87,0.0225,591.38424,15.31301004762607,621.397739693347,561.3707403066529,0.87,0.0225,591.38424,15.31301004762607,621.397739693347,561.3707403066529
7395,2022-10-28 17:50:12,685.8,pc,0,0.8747448979591836,0.950293875,0.0013617132208483,651.7115394749999,1.250240376385618,654.1620106127157,649.2610683372841,0.87,0.0225,596.646,15.449255450019947,626.9265406820391,566.3654593179608,0.87,0.0225,596.646,15.449255450019947,626.9265406820391,566.3654593179608
7396,2022-10-28 17:50:13,679.6080000000001,pc,0,0.8668469387755103,0.950293875,0.0013617132208483,645.827319801,1.238952116819302,648.2556659499659,643.3989736520342,0.87,0.0225,591.25896,15.309766109473836,621.2661015745687,561.2518184254313,0.87,0.0225,591.25896,15.309766109473836,621.2661015745687,561.2518184254313
7397,2022-10-28 17:50:14,677.016,pc,0,0.8635408163265307,0.950293875,0.0013617132208483,643.364158077,1.234226798861309,645.7832426027682,640.9450735512318,0.87,0.0225,589.00392,15.251375222733603,618.8966154365579,559.1112245634421,0.87,0.0225,589.00392,15.251375222733603,618.8966154365579,559.1112245634421
7398,2022-10-28 17:50:15,693.576,pc,0,0.8846632653061226,0.950293875,0.0013617132208483,659.101024647,1.264416330259597,661.5792806543088,656.6227686396912,0.87,0.0225,603.41112,15.624428110240647,634.0349990960716,572.7872409039284,0.87,0.0225,603.41112,15.624428110240647,634.0349990960716,572.7872409039284
7399,2022-10-28 17:50:16,680.688,pc,0,0.8682244897959185,0.950293875,0.0013617132208483,646.853637186,1.2409209993017989,649.2858423446315,644.4214320273685,0.87,0.0225,592.19856,15.334095645615601,622.2533874654066,562.1437325345935,0.87,0.0225,592.19856,15.334095645615601,622.2533874654066,562.1437325345935
7400,2022-10-28 17:50:17,689.9399999999999,pc,0,0.8800255102040816,0.950293875,0.0013617132208483,655.6457561174999,1.25778775923519,658.1110201256008,653.180492109399,0.87,0.0225,600.2478,15.542518671896708,630.7111365969175,569.7844634030824,0.87,0.0225,600.2478,15.542518671896708,630.7111365969175,569.7844634030824
7401,2022-10-28 17:50:18,687.708,pc,0,0.8771785714285715,0.950293875,0.0013617132208483,653.5247001885,1.2537187354380297,655.9819889099585,651.0674114670414,0.87,0.0225,598.30596,15.492237630537065,628.6707457558526,567.9411742441474,0.87,0.0225,598.30596,15.492237630537065,628.6707457558526,567.9411742441474
7402,2022-10-28 17:50:19,681.5519999999999,pc,0,0.8693265306122449,0.950293875,0.0013617132208483,647.6746910939999,1.2424961052877963,650.109983460364,645.2393987276357,0.87,0.0225,592.9502399999999,15.353559274529008,623.0432161780767,562.8572638219231,0.87,0.0225,592.9502399999999,15.353559274529008,623.0432161780767,562.8572638219231
7403,2022-10-28 17:50:20,674.82,pc,0,0.8607397959183675,0.950293875,0.0013617132208483,641.2773127275,1.2302234044802316,643.6885506002812,638.8660748547187,0.87,0.0225,587.0934000000001,15.20190516591202,616.8891341251876,557.2976658748125,0.87,0.0225,587.0934000000001,15.20190516591202,616.8891341251876,557.2976658748125
7404,2022-10-28 17:50:21,687.492,pc,0,0.8769030612244898,0.950293875,0.0013617132208483,653.3194367115,1.2533249589415303,655.7759536310253,650.8629197919746,0.87,0.0225,598.11804,15.48737172330871,628.473288577685,567.7627914223149,0.87,0.0225,598.11804,15.48737172330871,628.473288577685,567.7627914223149
7405,2022-10-28 17:50:22,693.036,pc,0,0.8839744897959184,0.950293875,0.0013617132208483,658.5878659544999,1.2634318890183482,661.0641924569759,656.1115394520239,0.87,0.0225,602.9413199999999,15.612263342169763,633.5413561506526,572.3412838493472,0.87,0.0225,602.9413199999999,15.612263342169763,633.5413561506526,572.3412838493472
7406,2022-10-28 17:50:23,694.656,pc,0,0.8860408163265306,0.950293875,0.0013617132208483,660.1273420319999,1.2663852127420938,662.6094570489744,657.6452270150254,0.87,0.0225,604.3507199999999,15.648757646382409,635.0222849869094,573.6791550130904,0.87,0.0225,604.3507199999999,15.648757646382409,635.0222849869094,573.6791550130904
7407,2022-10-28 17:50:24,692.1,pc,0,0.8827806122448981,0.950293875,0.0013617132208483,657.6983908875,1.2617255242001841,660.1713729149324,655.2254088600675,0.87,0.0225,602.1270000000001,15.591177744180237,632.6857083785933,571.5682916214068,0.87,0.0225,602.1270000000001,15.591177744180237,632.6857083785933,571.5682916214068
7408,2022-10-28 17:50:25,694.62,pc,0,0.8859948979591837,0.950293875,0.0013617132208483,660.0931314525,1.2663195833260106,662.5751178358189,657.611145069181,0.87,0.0225,604.3194,15.647946661844351,634.9893754572149,573.649424542785,0.87,0.0225,604.3194,15.647946661844351,634.9893754572149,573.649424542785
7409,2022-10-28 17:50:26,689.724,pc,0,0.8797500000000001,0.950293875,0.0013617132208483,655.4404926405,1.2573939827386909,657.9049848466678,652.9760004343321,0.87,0.0225,600.05988,15.537652764668357,630.51367941875,569.60608058125,0.87,0.0225,600.05988,15.537652764668357,630.51367941875,569.60608058125
7410,2022-10-28 17:50:27,691.02,pc,0,0.8814030612244899,0.950293875,0.0013617132208483,656.6720735025,1.2597566417176873,659.1411965202667,654.2029504847333,0.87,0.0225,601.1874,15.566848208038474,631.6984224877555,570.6763775122446,0.87,0.0225,601.1874,15.566848208038474,631.6984224877555,570.6763775122446
7411,2022-10-28 17:50:28,687.276,pc,0,0.8766275510204082,0.950293875,0.0013617132208483,653.1141732345,1.2529311824450309,655.5699183520923,650.6584281169077,0.87,0.0225,597.93012,15.482505816080359,628.2758313995175,567.5844086004824,0.87,0.0225,597.93012,15.482505816080359,628.2758313995175,567.5844086004824
7412,2022-10-28 17:50:29,687.888,pc,0,0.8774081632653062,0.950293875,0.0013617132208483,653.695753086,1.2540468825184459,656.1536849757362,651.2378211962638,0.87,0.0225,598.46256,15.49629255322736,628.8352934043256,568.0898265956745,0.87,0.0225,598.46256,15.49629255322736,628.8352934043256,568.0898265956745
7413,2022-10-28 17:50:30,693.036,pc,0,0.8839744897959184,0.950293875,0.0013617132208483,658.5878659544999,1.2634318890183482,661.0641924569759,656.1115394520239,0.87,0.0225,602.9413199999999,15.612263342169763,633.5413561506526,572.3412838493472,0.87,0.0225,602.9413199999999,15.612263342169763,633.5413561506526,572.3412838493472
7414,2022-10-28 17:50:31,693.6479999999999,pc,0,0.8847551020408163,0.950293875,0.0013617132208483,659.1694458059999,1.2645475890917632,661.6479590806198,656.69093253138,0.87,0.0225,603.47376,15.626050079316764,634.1008181554608,572.8467018445391,0.87,0.0225,603.47376,15.626050079316764,634.1008181554608,572.8467018445391
7415,2022-10-28 17:50:32,687.06,pc,0,0.8763520408163266,0.950293875,0.0013617132208483,652.9089097574999,1.2525374059485312,655.3638830731591,650.4539364418408,0.87,0.0225,597.7421999999999,15.477639908852003,628.0783742213498,567.40602577865,0.87,0.0225,597.7421999999999,15.477639908852003,628.0783742213498,567.40602577865
7416,2022-10-28 17:50:33,683.424,pc,0,0.8717142857142858,0.950293875,0.0013617132208483,649.4536412279999,1.2459088349241245,651.8956225444512,647.0116599115487,0.87,0.0225,594.57888,15.395730470508068,624.7545117221958,564.4032482778042,0.87,0.0225,594.57888,15.395730470508068,624.7545117221958,564.4032482778042
7417,2022-10-28 17:50:34,687.888,pc,0,0.8774081632653062,0.950293875,0.0013617132208483,653.695753086,1.2540468825184459,656.1536849757362,651.2378211962638,0.87,0.0225,598.46256,15.49629255322736,628.8352934043256,568.0898265956745,0.87,0.0225,598.46256,15.49629255322736,628.8352934043256,568.0898265956745
7418,2022-10-28 17:50:35,698.9399999999999,pc,0,0.8915051020408163,0.950293875,0.0013617132208483,664.1984009925,1.2741951132559988,666.6958234144818,661.7009785705181,0.87,0.0225,608.0777999999999,15.745264806411404,638.9385190205662,577.2170809794336,0.87,0.0225,608.0777999999999,15.745264806411404,638.9385190205662,577.2170809794336
7419,2022-10-28 17:50:36,692.568,pc,0,0.8833775510204083,0.950293875,0.0013617132208483,658.1431284209999,1.2625787066092662,660.6177826859541,655.6684741560457,0.87,0.0225,602.5341599999999,15.601720543174999,633.1135322646229,571.954787735377,0.87,0.0225,602.5341599999999,15.601720543174999,633.1135322646229,571.954787735377
7420,2022-10-28 17:50:37,688.68,pc,0,0.8784183673469388,0.950293875,0.0013617132208483,654.448385835,1.2554907296722768,656.9091476651577,651.9876240048422,0.87,0.0225,599.1515999999999,15.514134213064649,629.5593030576066,568.7438969423932,0.87,0.0225,599.1515999999999,15.514134213064649,629.5593030576066,568.7438969423932
7421,2022-10-28 17:50:38,710.46,pc,0,0.9061989795918368,0.950293875,0.0013617132208483,675.1457864325,1.295196526402634,677.6843716242491,672.6072012407509,0.87,0.0225,618.1002,16.00477985859022,649.4695685228368,586.7308314771632,0.87,0.0225,618.1002,16.00477985859022,649.4695685228368,586.7308314771632
7422,2022-10-28 17:50:39,700.812,pc,0,0.8938928571428573,0.950293875,0.0013617132208483,665.9773511265,1.277607842892327,668.4814624985689,663.4732397544311,0.87,0.0225,609.70644,15.787436002390464,640.6498145646854,578.7630654353147,0.87,0.0225,609.70644,15.787436002390464,640.6498145646854,578.7630654353147
7423,2022-10-28 17:50:40,696.4200000000001,pc,0,0.8882908163265307,0.950293875,0.0013617132208483,661.8036604275001,1.2696010541301725,664.2920784935952,659.3152423614049,0.87,0.0225,605.8854,15.688495888747292,636.6348519419447,575.1359480580553,0.87,0.0225,605.8854,15.688495888747292,636.6348519419447,575.1359480580553
7424,2022-10-28 17:50:41,679.212,pc,0,0.8663418367346939,0.950293875,0.0013617132208483,645.4510034264999,1.2382301932423863,647.8779346052551,643.0240722477448,0.87,0.0225,590.91444,15.30084527955519,620.9040967479282,560.9247832520718,0.87,0.0225,590.91444,15.30084527955519,620.9040967479282,560.9247832520718
7425,2022-10-28 17:50:42,672.2280000000001,pc,0,0.8574336734693879,0.950293875,0.0013617132208483,638.8141510035,1.225498086522239,641.2161272530836,636.4121747539164,0.87,0.0225,584.8383600000001,15.143514279171786,614.5196479871768,555.1570720128234,0.87,0.0225,584.8383600000001,15.143514279171786,614.5196479871768,555.1570720128234
7426,2022-10-28 17:50:43,700.596,pc,0,0.8936173469387756,0.950293875,0.0013617132208483,665.7720876495,1.2772140663958276,668.2754272196358,663.2687480793642,0.87,0.0225,609.51852,15.78257009516211,640.4523573865177,578.5846826134822,0.87,0.0225,609.51852,15.78257009516211,640.4523573865177,578.5846826134822
