,Unnamed: 0,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,CI95_upper,CI95_lower,gas_comp_source
6664,6664,2022-10-28 17:38:01,bc,0.25,0.0129503571428571,10.15308,0.950293875,0.0013617132208483,9.648409736384998,0.0185094642179546,0,9.68468828625219,9.612131186517807,km
6665,6665,2022-10-28 17:38:02,bc,0.25,0.0129751530612244,10.17252,0.950293875,0.0013617132208483,9.666883449315,0.0185449041026395,0,9.703231461356173,9.630535437273826,km
6666,6666,2022-10-28 17:38:03,bc,0.25,0.0130435714285714,10.22616,0.950293875,0.0013617132208483,9.71785721277,0.0186426919326036,0,9.754396888957903,9.681317536582096,km
6667,6667,2022-10-28 17:38:04,bc,0.25,0.013004081632653,10.1952,0.950293875,0.0013617132208483,9.6884361144,0.018586250634772,0,9.724865165644154,9.652007063155846,km
6668,6668,2022-10-28 17:38:05,bc,0.25,0.012996275510204,10.18908,0.950293875,0.0013617132208483,9.682620315885,0.0185750936340378,0,9.719027499407714,9.646213132362286,km
6669,6669,2022-10-28 17:38:06,bc,0.25,0.0130137244897959,10.20276,0.950293875,0.0013617132208483,9.695620336095,0.0186000328121495,0,9.732076400406813,9.659164271783188,km
6670,6670,2022-10-28 17:38:07,bc,0.25,0.0129567857142857,10.15812,0.950293875,0.0013617132208483,9.653199217515,0.0185186523362062,0,9.689495776093965,9.616902658936036,km
6671,6671,2022-10-28 17:38:08,bc,0.25,0.0129903061224489,10.1844,0.950293875,0.0013617132208483,9.67817294055,0.018566561809947,0,9.714563401697497,9.641782479402504,km
6672,6672,2022-10-28 17:38:09,bc,0.25,0.0129751530612244,10.17252,0.950293875,0.0013617132208483,9.666883449315,0.0185449041026395,0,9.703231461356173,9.630535437273826,km
6673,6673,2022-10-28 17:38:10,bc,0.25,0.0129549489795918,10.15668,0.950293875,0.0013617132208483,9.651830794335,0.0185160271595629,0,9.688122207567742,9.615539381102257,km
6674,6674,2022-10-28 17:38:11,bc,0.25,0.0130247448979591,10.2114,0.950293875,0.0013617132208483,9.703830875175,0.0186157838720094,0,9.74031781156414,9.667343938785862,km
6675,6675,2022-10-28 17:38:12,bc,0.25,0.0129898469387755,10.18404,0.950293875,0.0013617132208483,9.677830834755,0.0185659055157862,0,9.71422000956594,9.641441659944059,km
6676,6676,2022-10-28 17:38:13,bc,0.25,0.0129705612244897,10.16892,0.950293875,0.0013617132208483,9.663462391365,0.0185383411610312,0,9.69979754004062,9.62712724268938,km
6677,6677,2022-10-28 17:38:14,bc,0.25,0.0129806632653061,10.17684,0.950293875,0.0013617132208483,9.670988718855,0.0185527796325695,0,9.707352166934836,9.634625270775164,km
6678,6678,2022-10-28 17:38:15,bc,0.25,0.0129673469387755,10.1664,0.950293875,0.0013617132208483,9.6610676508,0.0185337471019054,0,9.697393795119734,9.624741506480266,km
6679,6679,2022-10-28 17:38:16,bc,0.25,0.0129880102040816,10.1826,0.950293875,0.0013617132208483,9.676462411575,0.0185632803391428,0,9.712846441039721,9.64007838211028,km
6680,6680,2022-10-28 17:38:17,bc,0.25,0.012997193877551,10.1898,0.950293875,0.0013617132208483,9.683304527475,0.0185764062223595,0,9.719714283670825,9.646894771279175,km
6681,6681,2022-10-28 17:38:18,bc,0.25,0.013018775510204,10.20672,0.950293875,0.0013617132208483,9.69938349984,0.0186072520479186,0,9.73585371385392,9.662913285826079,km
6682,6682,2022-10-28 17:38:19,bc,0.25,0.0129811224489795,10.1772,0.950293875,0.0013617132208483,9.67133082465,0.0185534359267304,0,9.70769555906639,9.634966090233608,km
6683,6683,2022-10-28 17:38:20,bc,0.25,0.0129953571428571,10.18836,0.950293875,0.0013617132208483,9.681936104295,0.0185737810457162,0,9.718340715144603,9.645531493445397,km
6684,6684,2022-10-28 17:38:21,bc,0.25,0.0129935204081632,10.18692,0.950293875,0.0013617132208483,9.680567681115,0.0185711558690728,0,9.716967146618384,9.644168215611618,km
6685,6685,2022-10-28 17:38:22,bc,0.25,0.0129324489795918,10.13904,0.950293875,0.0013617132208483,9.635067610379998,0.0184838687456821,0,9.671295993121536,9.59883922763846,km
6686,6686,2022-10-28 17:38:23,bc,0.25,0.0129494387755102,10.15236,0.950293875,0.0013617132208483,9.647725524795,0.0185081516296329,0,9.68400150198908,9.61144954760092,km
6687,6687,2022-10-28 17:38:24,bc,0.25,0.0130238265306122,10.21068,0.950293875,0.0013617132208483,9.703146663585,0.0186144712836878,0,9.739631027301028,9.666662299868973,km
6688,6688,2022-10-28 17:38:25,bc,0.25,0.0130398979591836,10.22328,0.950293875,0.0013617132208483,9.71512036641,0.0186374415793169,0,9.751649751905461,9.678590980914539,km
6689,6689,2022-10-28 17:38:26,bc,0.25,0.0129498979591836,10.15272,0.950293875,0.0013617132208483,9.64806763059,0.0185088079237938,0,9.684344894120636,9.611790367059365,km
6690,6690,2022-10-28 17:38:27,bc,0.25,0.0129765306122448,10.1736,0.950293875,0.0013617132208483,9.6679097667,0.018546872985122,0,9.704261637750838,9.631557895649161,km
6691,6691,2022-10-28 17:38:28,bc,0.25,0.012981581632653,10.17756,0.950293875,0.0013617132208483,9.671672930444998,0.0185540922208912,0,9.708038951197945,9.635306909692051,km
6692,6692,2022-10-28 17:38:29,bc,0.25,0.0130004081632653,10.19232,0.950293875,0.0013617132208483,9.68569926804,0.0185810002814853,0,9.722118028591712,9.649280507488289,km
6693,6693,2022-10-28 17:38:30,bc,0.25,0.0130004081632653,10.19232,0.950293875,0.0013617132208483,9.68569926804,0.0185810002814853,0,9.722118028591712,9.649280507488289,km
6694,6694,2022-10-28 17:38:31,bc,0.25,0.0129976530612244,10.19016,0.950293875,0.0013617132208483,9.68364663327,0.0185770625165203,0,9.72005767580238,9.647235590737619,km
6695,6695,2022-10-28 17:38:32,bc,0.25,0.0129985714285714,10.19088,0.950293875,0.0013617132208483,9.68433084486,0.018578375104842,0,9.72074446006549,9.64791722965451,km
6696,6696,2022-10-28 17:38:33,bc,0.25,0.0129434693877551,10.14768,0.950293875,0.0013617132208483,9.64327814946,0.0184996198055421,0,9.679537404278863,9.607018894641138,km
6697,6697,2022-10-28 17:38:34,bc,0.25,0.0129783673469387,10.17504,0.950293875,0.0013617132208483,9.669278189879998,0.0185494981617654,0,9.705635206277059,9.632921173482938,km
6698,6698,2022-10-28 17:38:35,bc,0.25,0.0130229081632653,10.20996,0.950293875,0.0013617132208483,9.702462451995,0.0186131586953661,0,9.738944243037917,9.665980660952084,km
6699,6699,2022-10-28 17:38:36,bc,0.25,0.0130100510204081,10.19988,0.950293875,0.0013617132208483,9.692883489735,0.0185947824588628,0,9.729329263354371,9.656437716115628,km
6700,6700,2022-10-28 17:38:37,bc,0.25,0.0130105102040816,10.20024,0.950293875,0.0013617132208483,9.69322559553,0.0185954387530236,0,9.729672655485926,9.656778535574075,km
6701,6701,2022-10-28 17:38:38,bc,0.25,0.0130229081632653,10.20996,0.950293875,0.0013617132208483,9.702462451995,0.0186131586953661,0,9.738944243037917,9.665980660952084,km
6702,6702,2022-10-28 17:38:39,bc,0.25,0.012981581632653,10.17756,0.950293875,0.0013617132208483,9.671672930444998,0.0185540922208912,0,9.708038951197945,9.635306909692051,km
6703,6703,2022-10-28 17:38:40,bc,0.25,0.0129701020408163,10.16856,0.950293875,0.0013617132208483,9.66312028557,0.0185376848668704,0,9.699454147909067,9.626786423230934,km
6704,6704,2022-10-28 17:38:41,bc,0.25,0.0129921428571428,10.18584,0.950293875,0.0013617132208483,9.67954136373,0.0185691869865903,0,9.715936970223716,9.643145757236283,km
6705,6705,2022-10-28 17:38:42,bc,0.25,0.0129609183673469,10.16136,0.950293875,0.0013617132208483,9.65627816967,0.0185245589836537,0,9.69258630527796,9.619970034062039,km
6706,6706,2022-10-28 17:38:43,bc,0.25,0.012907193877551,10.11924,0.950293875,0.0013617132208483,9.616251791655,0.0184477725668364,0,9.652409425885999,9.580094157424,km
6707,6707,2022-10-28 17:38:44,bc,0.25,0.0129122448979591,10.1232,0.950293875,0.0013617132208483,9.6200149554,0.0184549918026055,0,9.656186739333107,9.583843171466894,km
6708,6708,2022-10-28 17:38:45,bc,0.25,0.0130036224489795,10.19484,0.950293875,0.0013617132208483,9.688094008605,0.0185855943406111,0,9.724521773512599,9.651666243697402,km
6709,6709,2022-10-28 17:38:46,bc,0.25,0.0129797448979591,10.17612,0.950293875,0.0013617132208483,9.670304507265,0.0185514670442479,0,9.706665382671725,9.633943631858275,km
6710,6710,2022-10-28 17:38:47,bc,0.25,0.012944387755102,10.1484,0.950293875,0.0013617132208483,9.64396236105,0.0185009323938638,0,9.680224188541974,9.607700533558027,km
6711,6711,2022-10-28 17:38:48,bc,0.25,0.0130233673469387,10.21032,0.950293875,0.0013617132208483,9.70280455779,0.0186138149895269,0,9.739287635169472,9.666321480410527,km
6712,6712,2022-10-28 17:38:49,bc,0.25,0.0129944387755102,10.18764,0.950293875,0.0013617132208483,9.681251892705,0.0185724684573945,0,9.717653930881493,9.644849854528506,km
6713,6713,2022-10-28 17:38:50,bc,0.25,0.0129172959183673,10.12716,0.950293875,0.0013617132208483,9.623778119145,0.0184622110383747,0,9.659964052780214,9.587592185509784,km
6714,6714,2022-10-28 17:38:51,bc,0.25,0.0129802040816326,10.17648,0.950293875,0.0013617132208483,9.67064661306,0.0185521233384087,0,9.707008774803281,9.63428445131672,km
6715,6715,2022-10-28 17:38:52,bc,0.25,0.0129852551020408,10.18044,0.950293875,0.0013617132208483,9.674409776805,0.0185593425741779,0,9.710786088250389,9.63803346535961,km
6716,6716,2022-10-28 17:38:53,bc,0.25,0.0129990306122449,10.19124,0.950293875,0.0013617132208483,9.684672950655,0.0185790313990028,0,9.721087852197044,9.648258049112954,km
6717,6717,2022-10-28 17:38:54,bc,0.25,0.0130031632653061,10.19448,0.950293875,0.0013617132208483,9.68775190281,0.0185849380464503,0,9.724178381381043,9.651325424238957,km
6718,6718,2022-10-28 17:38:55,bc,0.25,0.0129402551020408,10.14516,0.950293875,0.0013617132208483,9.640883408895,0.0184950257464163,0,9.677133659357976,9.604633158432025,km
6719,6719,2022-10-28 17:38:56,bc,0.25,0.0130297959183673,10.21536,0.950293875,0.0013617132208483,9.70759403892,0.0186230031077786,0,9.744095125011246,9.671092952828754,km
6720,6720,2022-10-28 17:38:57,bc,0.25,0.0130160204081632,10.20456,0.950293875,0.0013617132208483,9.69733086507,0.0186033142829536,0,9.73379336106459,9.660868369075411,km
6721,6721,2022-10-28 17:38:58,bc,0.25,0.0129889285714285,10.18332,0.950293875,0.0013617132208483,9.677146623165,0.0185645929274645,0,9.713533225302829,9.64076002102717,km
6722,6722,2022-10-28 17:38:59,bc,0.25,0.0129420918367346,10.1466,0.950293875,0.0013617132208483,9.642251832075,0.0184976509230596,0,9.678507227884198,9.605996436265803,km
6723,6723,2022-10-28 17:39:00,bc,0.25,0.0130013265306122,10.19304,0.950293875,0.0013617132208483,9.68638347963,0.018582312869807,0,9.722804812854822,9.64996214640518,km
6724,6724,2022-10-28 17:39:01,bc,0.25,0.012974693877551,10.17216,0.950293875,0.0013617132208483,9.66654134352,0.0185442478084787,0,9.702888069224619,9.630194617815382,km
6725,6725,2022-10-28 17:39:02,bc,0.25,0.0129489795918367,10.152,0.950293875,0.0013617132208483,9.647383419,0.0185074953354721,0,9.683658109857525,9.611108728142476,km
6726,6726,2022-10-28 17:39:03,bc,0.25,0.0129508163265306,10.15344,0.950293875,0.0013617132208483,9.64875184218,0.0185101205121154,0,9.685031678383746,9.612472005976253,km
6727,6727,2022-10-28 17:39:04,bc,0.25,0.0129420918367346,10.1466,0.950293875,0.0013617132208483,9.642251832075,0.0184976509230596,0,9.678507227884198,9.605996436265803,km
6728,6728,2022-10-28 17:39:05,bc,0.25,0.0129586224489795,10.15956,0.950293875,0.0013617132208483,9.654567640695,0.0185212775128496,0,9.690869344620184,9.618265936769815,km
6729,6729,2022-10-28 17:39:06,bc,0.25,0.0129159183673469,10.12608,0.950293875,0.0013617132208483,9.62275180176,0.0184602421558922,0,9.658933876385548,9.586569727134451,km
6730,6730,2022-10-28 17:39:07,bc,0.25,0.012959081632653,10.15992,0.950293875,0.0013617132208483,9.65490974649,0.0185219338070104,0,9.69121273675174,9.61860675622826,km
6731,6731,2022-10-28 17:39:08,bc,0.25,0.0129466836734693,10.1502,0.950293875,0.0013617132208483,9.645672890025,0.0185042138646679,0,9.68194114919975,9.609404630850252,km
6732,6732,2022-10-28 17:39:09,bc,0.25,0.0129453061224489,10.14912,0.950293875,0.0013617132208483,9.64464657264,0.0185022449821854,0,9.680910972805084,9.608382172474915,km
6733,6733,2022-10-28 17:39:10,bc,0.25,0.0129434693877551,10.14768,0.950293875,0.0013617132208483,9.64327814946,0.0184996198055421,0,9.679537404278863,9.607018894641138,km
6734,6734,2022-10-28 17:39:11,bc,0.25,0.0129976530612244,10.19016,0.950293875,0.0013617132208483,9.68364663327,0.0185770625165203,0,9.72005767580238,9.647235590737619,km
6735,6735,2022-10-28 17:39:12,bc,0.25,0.0129733163265306,10.17108,0.950293875,0.0013617132208483,9.665515026135,0.0185422789259962,0,9.70185789282995,9.629172159440047,km
6736,6736,2022-10-28 17:39:13,bc,0.25,0.0129930612244897,10.18656,0.950293875,0.0013617132208483,9.68022557532,0.018570499574912,0,9.716623754486827,9.643827396153172,km
6737,6737,2022-10-28 17:39:14,bc,0.25,0.0130201530612244,10.2078,0.950293875,0.0013617132208483,9.700409817225,0.0186092209304011,0,9.736883890248585,9.663935744201414,km
6738,6738,2022-10-28 17:39:15,bc,0.25,0.0130173979591836,10.20564,0.950293875,0.0013617132208483,9.698357182455,0.0186052831654361,0,9.734823537459254,9.661890827450746,km
6739,6739,2022-10-28 17:39:16,bc,0.25,0.0128980102040816,10.11204,0.950293875,0.0013617132208483,9.609409675755,0.0184346466836197,0,9.645541583254895,9.573277768255105,km
6740,6740,2022-10-28 17:39:17,bc,0.25,0.0129508163265306,10.15344,0.950293875,0.0013617132208483,9.64875184218,0.0185101205121154,0,9.685031678383746,9.612472005976253,km
6741,6741,2022-10-28 17:39:18,bc,0.25,0.0129861734693877,10.18116,0.950293875,0.0013617132208483,9.675093988395,0.0185606551624995,0,9.711472872513498,9.638715104276502,km
6742,6742,2022-10-28 17:39:19,bc,0.25,0.0129682653061224,10.16712,0.950293875,0.0013617132208483,9.66175186239,0.0185350596902271,0,9.698080579382845,9.625423145397155,km
6743,6743,2022-10-28 17:39:20,bc,0.25,0.012973775510204,10.17144,0.950293875,0.0013617132208483,9.66585713193,0.018542935220157,0,9.702201284961507,9.629512978898493,km
6744,6744,2022-10-28 17:39:21,bc,0.25,0.0129315306122448,10.13832,0.950293875,0.0013617132208483,9.63438339879,0.0184825561573605,0,9.670609208858426,9.598157588721573,km
6745,6745,2022-10-28 17:39:22,bc,0.25,0.0129912244897959,10.18512,0.950293875,0.0013617132208483,9.67885715214,0.0185678743982687,0,9.715250185960608,9.642464118319394,km
6746,6746,2022-10-28 17:39:23,bc,0.25,0.0129232653061224,10.13184,0.950293875,0.0013617132208483,9.62822549448,0.0184707428624655,0,9.664428150490433,9.592022838469568,km
6747,6747,2022-10-28 17:39:24,bc,0.25,0.0129779081632653,10.17468,0.950293875,0.0013617132208483,9.668936084085,0.0185488418676045,0,9.705291814145506,9.632580354024496,km
6748,6748,2022-10-28 17:39:25,bc,0.25,0.0129622959183673,10.16244,0.950293875,0.0013617132208483,9.657304487055,0.0185265278661362,0,9.693616481672628,9.620992492437374,km
6749,6749,2022-10-28 17:39:26,bc,0.25,0.0129609183673469,10.16136,0.950293875,0.0013617132208483,9.65627816967,0.0185245589836537,0,9.69258630527796,9.619970034062039,km
6750,6750,2022-10-28 17:39:27,bc,0.25,0.0129182142857142,10.12788,0.950293875,0.0013617132208483,9.624462330735,0.0184635236266963,0,9.660650837043324,9.588273824426675,km
6751,6751,2022-10-28 17:39:28,bc,0.25,0.0129806632653061,10.17684,0.950293875,0.0013617132208483,9.670988718855,0.0185527796325695,0,9.707352166934836,9.634625270775164,km
6752,6752,2022-10-28 17:39:29,bc,0.25,0.012997193877551,10.1898,0.950293875,0.0013617132208483,9.683304527475,0.0185764062223595,0,9.719714283670825,9.646894771279175,km
6753,6753,2022-10-28 17:39:30,bc,0.25,0.0129967346938775,10.18944,0.950293875,0.0013617132208483,9.68296242168,0.0185757499281987,0,9.719370891539269,9.64655395182073,km
6754,6754,2022-10-28 17:39:31,bc,0.25,0.0129710204081632,10.16928,0.950293875,0.0013617132208483,9.66380449716,0.018538997455192,0,9.700140932172175,9.627468062147823,km
6755,6755,2022-10-28 17:39:32,bc,0.25,0.0129453061224489,10.14912,0.950293875,0.0013617132208483,9.64464657264,0.0185022449821854,0,9.680910972805084,9.608382172474915,km
6756,6756,2022-10-28 17:39:33,bc,0.25,0.0130146428571428,10.20348,0.950293875,0.0013617132208483,9.696304547685,0.0186013454004711,0,9.732763184669922,9.659845910700076,km
6757,6757,2022-10-28 17:39:34,bc,0.25,0.0129480612244897,10.15128,0.950293875,0.0013617132208483,9.64669920741,0.0185061827471504,0,9.682971325594416,9.610427089225585,km
6758,6758,2022-10-28 17:39:35,bc,0.25,0.0129659693877551,10.16532,0.950293875,0.0013617132208483,9.660041333414998,0.0185317782194229,0,9.696363618725067,9.62371904810493,km
6759,6759,2022-10-28 17:39:36,bc,0.25,0.0129319897959183,10.13868,0.950293875,0.0013617132208483,9.634725504585,0.0184832124515213,0,9.670952600989983,9.598498408180019,km
6760,6760,2022-10-28 17:39:37,bc,0.25,0.0129577040816326,10.15884,0.950293875,0.0013617132208483,9.653883429105,0.0185199649245279,0,9.690182560357076,9.617584297852925,km
6761,6761,2022-10-28 17:39:38,bc,0.25,0.0159828061224489,12.53052,0.950293875,0.0013617132208483,11.907676406565,0.0228436308560914,0,11.95244992304294,11.862902890087062,km
6762,6762,2022-10-28 17:39:39,bc,0.25,0.0268154081632653,21.02328,0.950293875,0.0013617132208483,19.97829421641,0.0383262664042873,0,20.0534136985624,19.903174734257597,km
6763,6763,2022-10-28 17:39:40,bc,0.25,0.0283605612244898,22.23468,0.950293875,0.0013617132208483,21.129480216585,0.0405346962554881,0,21.20892822124576,21.050032211924243,km
6764,6764,2022-10-28 17:39:41,bc,0.25,0.0284289795918367,22.28832,0.950293875,0.0013617132208483,21.18045398004,0.0406324840854521,0,21.260093648847487,21.10081431123251,km
6765,6765,2022-10-28 17:39:42,bc,0.25,0.0283692857142857,22.24152,0.950293875,0.0013617132208483,21.13598022669,0.0405471658445439,0,21.215452671745304,21.056507781634693,km
6766,6766,2022-10-28 17:39:43,bc,0.25,0.0258107142857142,20.2356,0.950293875,0.0013617132208483,19.22976673695,0.0368902947803861,0,19.302071714719556,19.157461759180446,km
6767,6767,2022-10-28 17:39:44,bc,0.25,0.0237944387755102,18.65484,0.950293875,0.0013617132208483,17.727580191104998,0.0340085071201713,0,17.794236865060533,17.660923517149463,km
6768,6768,2022-10-28 17:39:45,bc,0.25,0.0235464795918367,18.46044,0.950293875,0.0013617132208483,17.542843061804998,0.0336541082733218,0,17.608805114020708,17.476881009589288,km
6769,6769,2022-10-28 17:39:46,bc,0.25,0.0235529081632653,18.46548,0.950293875,0.0013617132208483,17.547632542935,0.0336632963915735,0,17.61361260386248,17.481652482007515,km
6770,6770,2022-10-28 17:39:47,bc,0.25,0.0235056122448979,18.4284,0.950293875,0.0013617132208483,17.51239564605,0.0335956980930077,0,17.578243214312295,17.446548077787703,km
6771,6771,2022-10-28 17:39:48,bc,0.25,0.0235607142857142,18.4716,0.950293875,0.0013617132208483,17.553448341449997,0.0336744533923076,0,17.61945027009892,17.487446412801074,km
6772,6772,2022-10-28 17:39:49,bc,0.25,0.0234794387755102,18.40788,0.950293875,0.0013617132208483,17.492895615734998,0.0335582893258403,0,17.558669862813645,17.42712136865635,km
6773,6773,2022-10-28 17:39:50,bc,0.25,0.0234652040816326,18.39672,0.950293875,0.0013617132208483,17.48229033609,0.0335379442068545,0,17.548024706735433,17.416555965444566,km
6774,6774,2022-10-28 17:39:51,bc,0.25,0.0234867857142857,18.41364,0.950293875,0.0013617132208483,17.498369308455,0.0335687900324136,0,17.56416413691853,17.43257447999147,km
